PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2028,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2029,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2030,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2031,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2032,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2033,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2034,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2035,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2036,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2037,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2038,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2039,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2040,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2041,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2042,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2043,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2044,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2045,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2046,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2047,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2048,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2049,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2050,S2D4,,,,,0.02555
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2023,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2024,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2025,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2026,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2027,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2028,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2029,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2030,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2031,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2032,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2033,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2034,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2035,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2036,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2037,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2038,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2039,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2040,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2041,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2042,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2043,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2044,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2045,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2046,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2047,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2048,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2049,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2050,S2D5,,,,,0.026123
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2023,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2024,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2025,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2026,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2027,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2028,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2029,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2030,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2031,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2032,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2033,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2034,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2035,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2036,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2037,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2038,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2039,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2040,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2041,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2042,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2043,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2044,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2045,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2046,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2047,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2048,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2049,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2050,S3D1,,,,,0.064754
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2023,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2024,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2025,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2026,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2027,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2028,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2029,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2030,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2031,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2032,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2033,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2034,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2035,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2036,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2037,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2038,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2039,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2040,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2041,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2042,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2043,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2044,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2045,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2046,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2047,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2048,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2049,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2050,S3D2,,,,,0.142434
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2023,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2024,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2025,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2026,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2027,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2028,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2029,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2030,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2031,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2032,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2033,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2034,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2035,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2036,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2037,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2038,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2039,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2040,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2041,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2042,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2043,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2044,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2045,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2046,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2047,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2048,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2049,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2050,S3D3,,,,,0.036074
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2023,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2024,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2025,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2026,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2027,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2028,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2029,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2030,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2031,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2032,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2033,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2034,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2035,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2036,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2037,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2038,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2039,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2040,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2041,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2042,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2043,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2044,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2045,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2046,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2047,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2048,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2049,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2050,S3D4,,,,,0.023795
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2023,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2024,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2025,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2026,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2027,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2028,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2029,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2030,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2031,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2032,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2033,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2034,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2035,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2036,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2037,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2038,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2039,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2040,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2041,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2042,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2043,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2044,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2045,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2046,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2047,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2048,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2049,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2050,S3D5,,,,,0.023304
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2023,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2024,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2025,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2026,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2027,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2028,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2029,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2030,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2031,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2032,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2033,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2034,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2035,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2036,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2037,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2038,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2039,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2040,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2041,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2042,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2043,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2044,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2045,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2046,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2047,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2048,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2049,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2050,S4D1,,,,,0.027046
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2023,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2024,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2025,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2026,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2027,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2028,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2029,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2030,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2031,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2032,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2033,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2034,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2035,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2036,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2037,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2038,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2039,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2040,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2041,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2042,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2043,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2044,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2045,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2046,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2047,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2048,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2049,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2050,S4D2,,,,,0.061916
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2023,S4D3,,,,,0.015792
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2024,S4D3,,,,,0.015792
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2025,S4D3,,,,,0.015792
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2026,S4D3,,,,,0.015792
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2027,S4D3,,,,,0.015792
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2028,S4D3,,,,,0.015792
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2029,S4D3,,,,,0.015792
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2030,S4D3,,,,,0.015792
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2031,S4D3,,,,,0.015792
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2032,S4D3,,,,,0.015792
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2033,S4D3,,,,,0.015792
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2034,S4D3,,,,,0.015792
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2035,S4D3,,,,,0.015792
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2036,S4D3,,,,,0.015792
SpecifiedDemandProfile,BAU,GLOBAL,,ELCINDSO03,,,2037,S4D3,,,,,0.015792
